farmer_id,risk_type,time_step,alpha,contamination,cost,technology
6,risk_neutral,18,0.9360401302039222,0.47082165571579737,3864.1401322544843,0.804747449014462
6,risk_neutral,19,0.9206573324725509,0.4773799237904485,4040.6914795034063,0.803168120326226
6,risk_neutral,20,0.95,0.465172135463305,3851.0250803013582,0.805629219056676
6,risk_neutral,21,0.95,0.46422620652550756,4026.022282134565,0.8077719278828007
6,risk_neutral,22,0.9388566379466806,0.4588082933015862,4144.221860569992,0.8298634597959552
6,risk_neutral,23,0.95,0.4638870045705978,3985.0061568184165,0.8085413484685815
6,risk_neutral,24,0.9009272945578599,0.4986335297349912,4082.9239596659363,0.7724084580337872
6,risk_neutral,25,0.95,0.47642055690194596,4093.1910225584306,0.780478202025353
6,risk_neutral,26,0.95,0.46892440386344925,4243.989189875833,0.7971723255998976
6,risk_neutral,27,0.95,0.47242508887425794,3982.0648721169623,0.7893432491394989
6,risk_neutral,28,0.95,0.4734136970854193,3944.3918398572323,0.7871427883068852
6,risk_neutral,29,0.9015368425129959,0.49669024324839084,3861.847912642525,0.7762175290131516
6,risk_neutral,30,0.95,0.4725376112678682,3982.2938052559493,0.7890925627888209
6,risk_neutral,31,0.95,0.49683800394816935,3930.209205594544,0.7363065829562516
6,risk_neutral,32,0.9482571364381003,0.5001557878867992,4194.032209979318,0.7306411169426772
6,risk_neutral,33,0.8603456705745705,0.5068301968955525,4291.60784749539,0.7898909381391164
6,risk_neutral,34,0.9193554282543515,0.47077330985683696,4288.582183868998,0.8194639125335469
6,risk_neutral,35,0.9387578863614918,0.4622882206862567,4339.096634686746,0.8219017270873059
6,risk_neutral,36,0.9486121934464935,0.4557794999700718,4142.717909461031,0.8283112367125499
6,risk_neutral,37,0.9359184091367093,0.44325459682909657,3989.6245424832587,0.8693182604402956
6,risk_neutral,38,0.95,0.44823999401371256,3931.642677840319,0.8446594621896867
6,risk_neutral,39,0.9266211457309633,0.4473914621943062,4245.6607523254515,0.8680152800025999
6,risk_neutral,40,0.901267731402138,0.46638647960822494,3936.888850325724,0.8462975058616043
6,risk_neutral,41,0.9057971321066868,0.46890531096995475,4094.214749988613,0.8361192585634757
6,risk_neutral,42,0.95,0.4698898583212594,4131.078701553197,0.7950073218296825
6,risk_neutral,43,0.8518105146273386,0.4924923840442726,4074.529566613922,0.8314951156348707
6,risk_neutral,44,0.8879123264208861,0.4810747147983151,4096.863284898877,0.8241046632021782
6,risk_neutral,45,0.95,0.46354501646366275,4111.000937565372,0.8093176587298967
6,risk_neutral,46,0.9353931041377463,0.4505150446700006,4051.9188958384093,0.8524371234620994
6,risk_neutral,47,0.9117520915715317,0.47136556011944414,4041.971656049328,0.8249186997449363
6,risk_neutral,48,0.95,0.45227659265632614,3882.933129255303,0.835222479628984
6,risk_neutral,49,0.95,0.4510599937596889,4158.997395033792,0.8380578152304675
7,risk_neutral,0,0.95,0.7159536807310132,3807.4819722826865,0.3517261114005819
7,risk_neutral,1,0.9126272173020893,0.703938693631224,3738.1281520000794,0.3846740518697666
7,risk_neutral,2,0.95,0.6652674325973539,3872.7390785838716,0.429017015670429
7,risk_neutral,3,0.927459485504441,0.6545129879379297,3816.528093400711,0.4570160275384188
7,risk_neutral,4,0.9471629567228025,0.6314078171238497,3759.8008432533006,0.4854532359512945
7,risk_neutral,5,0.95,0.6013620294072819,3904.7559053658456,0.5353243657078519
7,risk_neutral,6,0.9149398949965161,0.5715417635908909,4142.330320532625,0.6114256513757019
7,risk_neutral,7,0.9147066640169642,0.555976933816746,3825.922652101184,0.6417669124167849
7,risk_neutral,8,0.9101261439108708,0.5593262738710524,3873.276217319638,0.6383975515898764
7,risk_neutral,9,0.8996594220482848,0.5483558137777027,3978.0101805682843,0.6678426222140171
7,risk_neutral,10,0.940608561532249,0.5279116128414519,4172.899929302377,0.6791628689511948
7,risk_neutral,11,0.9260118740348748,0.5130819055818496,4275.028073142019,0.7206384769607519
7,risk_neutral,12,0.9233312676604386,0.5176788582377363,4129.11913235796,0.7130703971940412
7,risk_neutral,13,0.95,0.4982471472988271,3847.021262078316,0.7333253108915938
7,risk_neutral,14,0.9099131616112467,0.5103447315529089,3874.6127005453122,0.7392670704956448
7,risk_neutral,15,0.95,0.47993416821325185,4036.5034977382306,0.7727435095176696
7,risk_neutral,16,0.876979075599086,0.5029642635377686,3897.9934882976777,0.7836403138597777
7,risk_neutral,17,0.95,0.46467520679650093,4007.1297056254434,0.806754313108543
7,risk_neutral,18,0.9360032928839486,0.4655237362543504,4153.025286724513,0.8168691269555469
7,risk_neutral,19,0.95,0.45334532885477796,4100.443858836506,0.8327380300643773
7,risk_neutral,20,0.95,0.4555391531577089,4092.2178420429036,0.8276564310923454
7,risk_neutral,21,0.8339591966120319,0.5008612494913498,3887.072153924709,0.8290887206306845
7,risk_neutral,22,0.8668357729017867,0.46209179349198254,3973.587918265884,0.8905859039939185
7,risk_neutral,23,0.8929778529868763,0.44767844199431045,3931.3623527744944,0.9
7,risk_neutral,24,0.95,0.4339241867361885,4043.9498294050622,0.8788267842953487
7,risk_neutral,25,0.8773458321842625,0.45908301040145316,3842.1600169322046,0.8873630057454297
7,risk_neutral,26,0.8863801897495411,0.45034461833965694,3984.884185459081,0.9
7,risk_neutral,27,0.95,0.42528319108227414,4053.636006123369,0.9
7,risk_neutral,28,0.95,0.42528319108227414,3957.2206420042135,0.9
7,risk_neutral,29,0.95,0.4331745395438028,4231.424628502945,0.880646882700434
7,risk_neutral,30,0.95,0.43075672042903046,4304.187796487702,0.8865387389508794
7,risk_neutral,31,0.8787901302425632,0.46701524600025063,4094.1431579454265,0.8664109313044888
7,risk_neutral,32,0.9009132768329015,0.46225680411213443,3899.2999533688644,0.856502739071118
7,risk_neutral,33,0.9253895116850666,0.45430885578378083,4170.521071386584,0.8525901830456517
7,risk_neutral,34,0.8234872767484557,0.48602457461422993,4222.0522864648865,0.8761472237421664
7,risk_neutral,35,0.95,0.42528319108227414,3905.0754437946093,0.9
7,risk_neutral,36,0.95,0.4305133038548553,4407.912962695846,0.8871337392931966
7,risk_neutral,37,0.9036143751310113,0.45090843304144185,3847.5130770498768,0.8814501107596835
7,risk_neutral,38,0.8940858304787553,0.4659458979829999,4031.7255065918603,0.8541526152321078
7,risk_neutral,39,0.9388123404887051,0.4523607095669543,3983.799793996587,0.8449775883625693
7,risk_neutral,40,0.9169060211692699,0.4596603056606976,3911.7075427112245,0.8477068645084231
7,risk_neutral,41,0.95,0.4584059254089389,3981.696445374059,0.8210528288214529
7,risk_neutral,42,0.95,0.4542936791444189,4260.9899257489005,0.8305383365358774
7,risk_neutral,43,0.9343761045874416,0.4527630949110165,4103.1499639614385,0.8480378037240773
7,risk_neutral,44,0.9162231186001033,0.46502882239523335,4271.567499048897,0.8356653266290307
7,risk_neutral,45,0.95,0.4485372398654041,4149.770944932745,0.8439616514740715
7,risk_neutral,46,0.95,0.4383854949130283,4088.4254192943154,0.8680596108596959
7,risk_neutral,47,0.9387960394343142,0.4354485781047426,3994.5954625030795,0.8855795404680917
7,risk_neutral,48,0.94007945600157,0.43895709171892205,4017.331997902145,0.8758340652874823
7,risk_neutral,49,0.95,0.42528319108227414,4307.427317596737,0.9
8,risk_neutral,0,0.8797628724838565,0.6560126562265958,3873.4556621301153,0.47919184860070885
8,risk_neutral,1,0.9014905488835122,0.633344724061373,3744.4849894375147,0.5066502559156675
8,risk_neutral,2,0.9251538658826934,0.609639962894465,3929.092054467157,0.5349236911602618
8,risk_neutral,3,0.95,0.579621537879365,3936.96087520724,0.5740841150776166
8,risk_neutral,4,0.95,0.5542151878398475,3972.1987053368975,0.6212655178409394
8,risk_neutral,5,0.8790588067692291,0.566829831043435,4034.6363421896012,0.6457999596214034
8,risk_neutral,6,0.9321311060167606,0.5260663351242296,4065.708055886785,0.6890961557299429
8,risk_neutral,7,0.95,0.5055713561066753,4108.873868141717,0.7179643063414439
8,risk_neutral,8,0.9269198954222599,0.525411146792291,4067.8961358881,0.69431478309319
8,risk_neutral,9,0.9210497702209492,0.514849526787777,3908.0940189331595,0.7207868928157211
8,risk_neutral,10,0.95,0.4874322901527775,4263.588604582996,0.7564251475630779
8,risk_neutral,11,0.9156170030614523,0.4919186768225829,4059.539264139814,0.7748238234882247
8,risk_neutral,12,0.9141325094392672,0.5012299749090152,3995.8420865827975,0.7555690715881762
8,risk_neutral,13,0.95,0.48301548643534037,4016.9808596553285,0.7660069082425734
8,risk_neutral,14,0.95,0.47554957278215687,3928.183975540377,0.7824043667578091
8,risk_neutral,15,0.9166189931177786,0.5016979782385657,4043.949300634561,0.7525012927949406
8,risk_neutral,16,0.95,0.47904981085413995,4043.4901122960646,0.7746849449691081
8,risk_neutral,17,0.95,0.4738145347153973,4081.576478601914,0.7862519061343203
8,risk_neutral,18,0.843523557837842,0.510127148604336,4110.179131488752,0.7979566985337081
8,risk_neutral,19,0.9283318847383975,0.4448676067974206,4222.828833167712,0.8725096780712753
8,risk_neutral,20,0.9325898390008818,0.4446364089361507,4203.857245805446,0.8690834442598535
8,risk_neutral,21,0.9136294740504797,0.4615243883949729,4116.200446082845,0.8463172461821615
8,risk_neutral,22,0.95,0.44156424097217145,4049.8348144430793,0.8604544877446147
8,risk_neutral,23,0.9128637855014766,0.45673894197089443,3860.9299696525563,0.8584449363723535
8,risk_neutral,24,0.95,0.44446287628053305,3937.7730331915973,0.8535671004684776
8,risk_neutral,25,0.9431724577608437,0.44542220067793925,4150.851052378732,0.8574600269404138
8,risk_neutral,26,0.95,0.44241137529308067,3863.2355554321557,0.8584369646492443
8,risk_neutral,27,0.9160461877345001,0.4555775504419244,4021.8905793297727,0.8582420120954094
8,risk_neutral,28,0.95,0.44706000741773455,3909.156226598472,0.8474341564170408
8,risk_neutral,29,0.9492425772965737,0.45402611309802066,3955.2309375695104,0.8318216898852084
8,risk_neutral,30,0.9070822439364007,0.4649594023955529,4014.968624695604,0.8442511018175708
8,risk_neutral,31,0.9080705206960935,0.46284118686858045,4325.70097794536,0.8483606450185537
8,risk_neutral,32,0.909665677726176,0.4560691484487656,3969.342675170853,0.8630762475194261
8,risk_neutral,33,0.893831998083222,0.46633815158189285,4135.113284366932,0.8534537390421691
8,risk_neutral,34,0.8946332572838407,0.47135000855714654,3904.123289222202,0.8407404228063398
8,risk_neutral,35,0.95,0.44522693036580097,4206.885223367328,0.851759127285266
8,risk_neutral,36,0.9221441918905202,0.45420804305774426,4077.646410294451,0.855831385397811
8,risk_neutral,37,0.9278744273191255,0.4557727380135875,3915.4059873514357,0.8468397793013172
8,risk_neutral,38,0.8989274822092844,0.4674265511250793,4010.142904496284,0.8460226965363448
8,risk_neutral,39,0.95,0.4479414385493713,4306.489768237401,0.8453608133001651
8,risk_neutral,40,0.9232766832498215,0.4627321143266128,3969.960590517404,0.8346436047718113
8,risk_neutral,41,0.9142171975413781,0.4740079053027637,3984.218578868002,0.816579781675365
8,risk_neutral,42,0.8976672912802793,0.4772755554170873,4071.21280368079,0.8239815327588311
8,risk_neutral,43,0.8325355740349973,0.5089332125508189,3830.7492626291473,0.811302850195843
8,risk_neutral,44,0.95,0.4649724398238017,3910.214711296561,0.8060812045762046
8,risk_neutral,45,0.8827461545150284,0.4842913042877512,4194.501092804772,0.8213784690468006
8,risk_neutral,46,0.925679139672651,0.4736125232323764,3971.424933470489,0.8073702010723752
8,risk_neutral,47,0.95,0.4691111625651664,4130.636412630616,0.7967531770799398
8,risk_neutral,48,0.9496229881967866,0.45401826751386104,4192.081313258472,0.8315066660664776
8,risk_neutral,49,0.9128524273534787,0.46474928642948526,4169.842847791967,0.8394097061109876
9,risk_neutral,0,0.8639701834579846,0.6879911526592751,3817.205167665083,0.4328613507719875
9,risk_neutral,1,0.95,0.6425584249139061,3732.2434238178193,0.4655763501356214
9,risk_neutral,2,0.9120918090250035,0.641268617834205,3761.3572361657107,0.4871295245310853
9,risk_neutral,3,0.8765453170956504,0.6363347513154076,3813.6043016413496,0.515695545623453
9,risk_neutral,4,0.8997465251862443,0.6231510214707028,3640.291396195629,0.5256662474000893
9,risk_neutral,5,0.95,0.5947162355998159,3809.807833833788,0.5470220022683258
9,risk_neutral,6,0.95,0.5726447259526979,3905.118575061649,0.5868313463973135
9,risk_neutral,7,0.95,0.5352708599204654,4075.0124660471315,0.6578761894500574
9,risk_neutral,8,0.93365394009766,0.5297251423607627,3883.01247673123,0.680548733300434
9,risk_neutral,9,0.8854845635348422,0.5285595603169113,3818.529702756723,0.7200574796769122
9,risk_neutral,10,0.9155718009124436,0.5067633752855978,4041.7944572868437,0.7423897274600689
9,risk_neutral,11,0.95,0.4673244234064267,4180.622860668663,0.8007700691595753
9,risk_neutral,12,0.95,0.45987456912342317,4006.6906967420828,0.8176857921057391
9,risk_neutral,13,0.95,0.4597339891439981,4151.316672058058,0.818007622357389
9,risk_neutral,14,0.95,0.4552762111835267,4217.536968257851,0.8282641964945997
9,risk_neutral,15,0.95,0.44639925276257875,4189.501869415675,0.848991096668833
9,risk_neutral,16,0.95,0.4437383206026754,4287.84250264501,0.855284482428949
9,risk_neutral,17,0.95,0.4444863880694145,3962.7956401070455,0.8535114184347499
9,risk_neutral,18,0.8730181760557232,0.47435377727430045,4308.573657260457,0.8542798885256214
9,risk_neutral,19,0.9177705581697748,0.44972928846870597,4116.860837394998,0.8707072277569866
9,risk_neutral,20,0.8965076530230593,0.4639581000812966,4145.476198660702,0.8566140286618266
9,risk_neutral,21,0.9394570036146618,0.43978561748416584,4264.205719180118,0.8744071316050013
9,risk_neutral,22,0.95,0.43567962412853173,4321.329798524618,0.8745769608218684
9,risk_neutral,23,0.95,0.42819117732926115,4302.144791453486,0.8928268496078133
9,risk_neutral,24,0.9348844112078399,0.43110828890059855,4271.266182638585,0.9
9,risk_neutral,25,0.95,0.42528319108227414,3903.8391014517347,0.9
9,risk_neutral,26,0.95,0.42528319108227414,4066.254327172094,0.9
9,risk_neutral,27,0.95,0.42528319108227414,4270.885290052017,0.9
9,risk_neutral,28,0.95,0.42528319108227414,4248.096480558598,0.9
9,risk_neutral,29,0.95,0.4399848382261656,4216.22987177729,0.8642263276215127
9,risk_neutral,30,0.95,0.4305368373149159,4079.092061044229,0.8870762001046096
9,risk_neutral,31,0.95,0.42528319108227414,3922.4923129041435,0.9
9,risk_neutral,32,0.9127180702183647,0.4494531612126382,3962.3323494391825,0.8762000650240687
9,risk_neutral,33,0.8426780234028536,0.4850857063158179,4267.995807853071,0.8584888528149794
9,risk_neutral,34,0.8984934103882679,0.46131594744512416,4230.686548992059,0.8610771202231843
9,risk_neutral,35,0.9457985468979303,0.4365007344743776,4104.244404044012,0.8764712356327343
9,risk_neutral,36,0.95,0.43555372480594806,4196.718076427905,0.8748811860992965
9,risk_neutral,37,0.93597144473374,0.43730113961994654,4437.76336678892,0.8837162919698184
9,risk_neutral,38,0.95,0.43217381409354433,4091.1304601937168,0.8830814991782031
9,risk_neutral,39,0.95,0.4333235182740972,3936.737118852824,0.8802849206250902
9,risk_neutral,40,0.9455368111898009,0.44181741239999395,4192.985940511255,0.8639098623152481
9,risk_neutral,41,0.95,0.4416537077143746,4070.480946688256,0.8602412322994083
9,risk_neutral,42,0.8983133252893807,0.4627151035315033,4248.090046307558,0.857878559449037
9,risk_neutral,43,0.9461347186274951,0.43392658969469466,4138.388450062821,0.8824112369208025
9,risk_neutral,44,0.95,0.42734904355576264,4204.827023446911,0.894899123636177
9,risk_neutral,45,0.9018064224692677,0.4506298265294664,4091.8620914702014,0.8839026207782921
9,risk_neutral,46,0.8924192887243374,0.45316079521737496,4102.3859535136835,0.8869241960052965
9,risk_neutral,47,0.9287992252626741,0.4372041217645402,4021.7962690806967,0.8907792691681552
9,risk_neutral,48,0.95,0.42528319108227414,4265.888133089292,0.9
9,risk_neutral,49,0.9404607107189255,0.4347974451806528,4042.046541321314,0.8856031837471738
10,risk_neutral,0,0.8367002598308825,0.7469621144227402,3615.1443717988022,0.3486801978110219
10,risk_neutral,1,0.9305170544912934,0.6810551253644775,3693.8169636004577,0.41279418424730396
10,risk_neutral,2,0.95,0.6797829521339803,3955.934653808567,0.40629654715957175
10,risk_neutral,3,0.95,0.6608580817362317,3959.772063358918,0.43601701531375237
10,risk_neutral,4,0.9211595492900552,0.6622914891407947,3679.123591485885,0.4473161075631874
10,risk_neutral,5,0.8798341486135804,0.6622812935206202,3707.3801280522794,0.4683438341889922
10,risk_neutral,6,0.95,0.6337007598168437,3707.618094112433,0.4801878143544698
10,risk_neutral,7,0.95,0.6060735856439863,3939.700187656738,0.5271093387676189
10,risk_neutral,8,0.95,0.5848427083156901,3902.270720971603,0.5646445711343057
10,risk_neutral,9,0.9078454304233425,0.5886694438931372,3878.3466404077208,0.5836791714919055
10,risk_neutral,10,0.9096534248152505,0.5481043503784472,3991.212061423709,0.6610095376547165
10,risk_neutral,11,0.95,0.5148640746804231,3969.4254217270054,0.6987919429622397
10,risk_neutral,12,0.8983191515652399,0.5272810708668788,4121.500030550551,0.7124656423033425
10,risk_neutral,13,0.95,0.47927452340352616,4060.3199336788057,0.774191292618752
10,risk_neutral,14,0.9426893359725586,0.47209153452754454,3960.474400540144,0.7962139322815721
10,risk_neutral,15,0.9367130908924584,0.4799044552709295,3860.422191321518,0.7837706695366001
10,risk_neutral,16,0.95,0.47154332091218,3946.617636802679,0.7913097917960689
10,risk_neutral,17,0.8909403874724726,0.5073571059564427,4104.75241606587,0.7615999699550781
10,risk_neutral,18,0.95,0.46143771327115946,4170.4145623132345,0.8141138947097302
10,risk_neutral,19,0.95,0.4616550297936336,4039.387844151517,0.8136182690207014
10,risk_neutral,20,0.95,0.47534754315721045,4146.20316161846,0.782851655455475
